Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
8608.911961999183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669990328,-9.1956172518,-3.8560336199,0.29540999999999995,0.45450999999999997,-0.10234,-0.009773843811168246,-0.019853120241435502,0.0027488935718910697
8627.480164999724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.242277292499999,-3.8249269261,0.29540999999999995,0.45450999999999997,-0.10234,-0.00946841119206924,-0.024129176908821607,0.006414085001079162
8646.013262999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09930213789999999,-9.2111705987,-3.8488551520999996,0.29025,0.45623,-0.09717999999999999,-0.010079276430267254,-0.017409659288643436,0.006414085001079162
8664.530684000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052841944,-9.2207418891,-3.8524443859999993,0.29369,0.45450999999999997,-0.10191,-0.01069014166846527,-0.02260201381332657,0.003970624048287101
8682.985134999399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.2135634213,-3.8656049103,0.29713,0.46053,-0.09373999999999999,-0.009773843811168246,-0.01893682238413848,0.005192354524683131
8701.460889000373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09690931529999999,-9.207581364800001,-3.8380874503999998,0.29713,0.46053,-0.09373999999999999,-0.013133602621257331,-0.016493361431346415,0.0070249502392771765
8720.036123000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669990328,-9.2267239456,-3.8380874503999998,0.29885,0.45106999999999997,-0.10492,-0.007941248096574201,-0.019547687622336492,0.0033597588100890844
8739.88027499945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.194420840499998,-3.8225341034999993,0.29111000000000004,0.45365,-0.11137000000000001,-0.01069014166846527,-0.02168571595602955,0.005803219762881146
8758.554363999792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.187242372699998,-3.8428730955999995,0.30401,0.45450999999999997,-0.09976,-0.008246680715673207,-0.02138028333693054,-0.0003054326190990077
8777.067879000242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.2386880586,-3.840480273,0.30401,0.45450999999999997,-0.09976,-0.007635815477475193,-0.01863138976503947,0.0036651914291880926
8795.568216000902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646062102,-9.21236701,-3.8093735791999994,0.28164999999999996,0.44849,-0.09761,-0.014355333097653362,-0.01893682238413848,0.0054977871437821395
8814.057980000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.2171526552,-3.8105699904999994,0.29025,0.45537,-0.08857999999999999,-0.005192354524683131,-0.017409659288643436,0.002138028333693054
8832.618787000683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.2159562439,-3.812962813099999,0.29540999999999995,0.44763,-0.09631999999999999,-0.014355333097653362,-0.016493361431346415,0.006719517620178169
8851.160894999339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.198010074399999,-3.8117664017999995,0.29540999999999995,0.44763,-0.09631999999999999,-0.013133602621257331,-0.015882496193148403,0.0054977871437821395
8869.740661000833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.206384953499999,-3.8536407972999998,0.29111000000000004,0.45623,-0.09675,-0.006414085001079162,-0.02168571595602955,0.007330382858376185
8888.261258000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.201599308299999,-3.816552047,0.29369,0.44763,-0.09933,-0.010995574287564279,-0.020769418098732523,0.005192354524683131
8906.723418000183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853443620000001,-9.1896351953,-3.8177484582999996,0.29627,0.45537,-0.09417,-0.0070249502392771765,-0.02260201381332657,0.0027488935718910697
8925.28703700009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.2135634213,-3.8500515633999997,0.29627,0.45537,-0.09417,-0.010995574287564279,-0.018020524526841455,0.0033597588100890844
8943.820500000584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.2255275343,-3.8321053938999996,0.27993,0.45709,-0.10664,-0.012217304763960308,-0.02168571595602955,0.0036651914291880926
8962.269794999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.2027957196,-3.8261233374,0.28423000000000004,0.45881,-0.09073,-0.007635815477475193,-0.019853120241435502,0.005192354524683131
8980.717111000558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580262149999999,-9.223134711699998,-3.8249269261,0.29196999999999995,0.45106999999999997,-0.09761,-0.008552113334772215,-0.019242255003237483,0.005803219762881146
8999.30442799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669990328,-9.2171526552,-3.8668013215999997,0.29196999999999995,0.45106999999999997,-0.09761,-0.0119118721448613,-0.01832595714594046,0.007330382858376185
9017.890392000481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.2159562439,-3.840480273,0.29283,0.45967,-0.09889999999999999,-0.0119118721448613,-0.020463985479633514,0.007330382858376185
9036.349947000417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057427742399999995,-9.2219383004,-3.8344982164999997,0.28681,0.45450999999999997,-0.09245,-0.004886921905584123,-0.019547687622336492,0.005803219762881146
9054.844763999427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681954441,-9.21236701,-3.8524443859999993,0.29799000000000003,0.44591,-0.09803999999999999,-0.01069014166846527,-0.02168571595602955,0.005192354524683131
9073.340049000763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.2171526552,-3.8117664017999995,0.29799000000000003,0.44591,-0.09803999999999999,-0.01069014166846527,-0.017715091907742446,0.007330382858376185
9091.832104999412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873380249,-9.1956172518,-3.8368910391,0.28852999999999995,0.45450999999999997,-0.10019,-0.012522737383059314,-0.02260201381332657,0.003054326190990077
9110.368849000224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05503491979999999,-9.229116768199999,-3.8608192651000004,0.28939,0.45537,-0.09159,-0.011606439525762293,-0.020463985479633514,0.0027488935718910697
9128.885644000547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.207581364800001,-3.8356946277999997,0.28939,0.45537,-0.10277,-0.010079276430267254,-0.02290744643242558,0.003054326190990077
9147.552649999852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945164927,-9.201599308299999,-3.8141592244,0.28939,0.45537,-0.10277,-0.008246680715673207,-0.01893682238413848,0.006108652381980154
9166.054654000618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897308475,-9.200402896999998,-3.8632120877,0.29971,0.45967,-0.10234,-0.010079276430267254,-0.018020524526841455,0.003970624048287101
9184.542438999415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.1992064857,-3.8045879339999993,0.28595,0.44763,-0.09889999999999999,-0.01069014166846527,-0.021991148575128558,0.006108652381980154
9203.074183000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.201599308299999,-3.8560336199,0.28595,0.44763,-0.09889999999999999,-0.0070249502392771765,-0.024740042147019626,0.0054977871437821395
9221.564260000378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.206384953499999,-3.8321053938999996,0.29885,0.45450999999999997,-0.09847,-0.0119118721448613,-0.014966198335851376,0.0054977871437821395
9240.1274620006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646062102,-9.219545477799999,-3.833301805199999,0.28767000000000004,0.45450999999999997,-0.10148,-0.0070249502392771765,-0.017715091907742446,0.0054977871437821395
9258.720300000277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.2183490665,-3.8428730955999995,0.29885,0.44849,-0.09589,-0.00916297857297023,-0.018020524526841455,0.009773843811168246
9277.215793999858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693918554,-9.219545477799999,-3.8356946277999997,0.29885,0.44849,-0.09589,-0.0054977871437821395,-0.02138028333693054,0.004581489286485115
9295.688161999351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646062102,-9.2135634213,-3.8380874503999998,0.29455000000000003,0.44763,-0.09889999999999999,-0.010384709049366262,-0.019242255003237483,0.004886921905584123
9314.159696999923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.2183490665,-3.8321053938999996,0.29971,0.43817,-0.10621,-0.007635815477475193,-0.02229658119422756,0.007941248096574201
9332.638887999565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.1992064857,-3.8368910391,0.29025,0.44934999999999997,-0.10019,-0.013439035240356337,-0.01893682238413848,0.005803219762881146
9351.107246000538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06101697629999999,-9.2147598326,-3.8608192651000004,0.29025,0.44934999999999997,-0.10019,-0.0119118721448613,-0.015577063574049392,0.0036651914291880926
9369.69060500087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332008139999999,-9.196813663099999,-3.8249269261,0.29799000000000003,0.45365,-0.10621,-0.012522737383059314,-0.015577063574049392,0.0033597588100890844
9388.236046999737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526420972,-9.200402896999998,-3.8512479746999997,0.29025,0.45021,-0.10234,-0.010079276430267254,-0.02138028333693054,0.0054977871437821395
9406.695862999186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681954441,-9.2219383004,-3.8285161599999995,0.29799000000000003,0.44934999999999997,-0.10234,-0.00916297857297023,-0.01863138976503947,0.0018325957145940463
9425.453077999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.201599308299999,-3.8344982164999997,0.29799000000000003,0.44934999999999997,-0.10234,-0.0033597588100890844,-0.02229658119422756,0.004886921905584123
9443.981070999143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.2147598326,-3.8512479746999997,0.28852999999999995,0.45450999999999997,-0.10535,-0.011606439525762293,-0.02107485071783153,0.003970624048287101
9462.519168999279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.203992130899998,-3.8321053938999996,0.28508999999999995,0.45365,-0.09373999999999999,-0.009773843811168246,-0.019242255003237483,0.007941248096574201
9480.98981899966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.2147598326,-3.8309089825999996,0.28508999999999995,0.44677,-0.09847,-0.01069014166846527,-0.017715091907742446,0.007635815477475193
9499.572812999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.196813663099999,-3.8416766843000003,0.28508999999999995,0.44677,-0.09847,-0.00946841119206924,-0.017715091907742446,0.002138028333693054
9518.16669300024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.2339024134,-3.8297125712999995,0.28251,0.45450999999999997,-0.10535,-0.012828170002158324,-0.01863138976503947,0.0027488935718910697
9536.643228000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.4923272542,-3.8177484582999996,0.28337,0.45279,-0.1075,-0.005192354524683131,-0.014966198335851376,0.003970624048287101
9555.245908999495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.2267239456,-3.8524443859999993,0.29025,0.45021,-0.08943999999999999,-0.009773843811168246,-0.020158552860534508,0.004276056667386108
9573.799476000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.206384953499999,-3.8117664017999995,0.29025,0.45021,-0.08943999999999999,-0.013744467859455347,-0.015577063574049392,0.004886921905584123
9592.265228999167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580262149999999,-9.1956172518,-3.8536407972999998,0.28423000000000004,0.44677,-0.09717999999999999,-0.013133602621257331,-0.020463985479633514,0.0024434609527920616
9610.739211999316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614161359999999,-9.2087777761,-3.8213376921999997,0.28939,0.45193,-0.09717999999999999,-0.006719517620178169,-0.02138028333693054,0.006719517620178169
9629.271997000615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092725880000001,-9.190831606599998,-3.8153556357,0.28939,0.46138999999999997,-0.10148,-0.0070249502392771765,-0.01832595714594046,0.0009162978572970231
9647.949263000555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056231331100000004,-9.2219383004,-3.8512479746999997,0.28939,0.46138999999999997,-0.10148,-0.013744467859455347,-0.01832595714594046,0.007330382858376185
9666.462307999609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.207581364800001,-3.8069807566,0.28595,0.45021,-0.08987,-0.010995574287564279,-0.019242255003237483,0.004581489286485115
9684.938999000224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693918554,-9.2111705987,-3.8536407972999998,0.28767000000000004,0.44763,-0.10449,-0.013744467859455347,-0.019547687622336492,0.0033597588100890844
9703.39178299946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.1992064857,-3.833301805199999,0.28767000000000004,0.44763,-0.09675,-0.009773843811168246,-0.013439035240356337,0.007635815477475193
9721.880089000479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.193224429199999,-3.8021951113999997,0.28767000000000004,0.45365,-0.09675,-0.0119118721448613,-0.016798794050445424,0.004886921905584123
9740.447874000893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669990328,-9.2171526552,-3.8309089825999996,0.29111000000000004,0.45537,-0.09675,-0.008857545953871223,-0.015882496193148403,0.006719517620178169
9759.034669999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.178867493599999,-3.8356946277999997,0.29713,0.45794999999999997,-0.09631999999999999,-0.011301006906663285,-0.01863138976503947,0.004581489286485115
9777.752509999118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.223134711699998,-3.8440695069,0.29713,0.45794999999999997,-0.09631999999999999,-0.012217304763960308,-0.01832595714594046,0.004276056667386108
9796.264044000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693918554,-9.2087777761,-3.8297125712999995,0.28681,0.45450999999999997,-0.10492,-0.0119118721448613,-0.01618792881224741,0.005803219762881146
9814.7337040009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.2267239456,-3.840480273,0.29196999999999995,0.45450999999999997,-0.11008,-0.008552113334772215,-0.019853120241435502,0.0018325957145940463
9833.224092999444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.2111705987,-3.812962813099999,0.27735000000000004,0.45881,-0.09631999999999999,-0.010079276430267254,-0.02138028333693054,0.0015271630954950385
9851.699638000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.2087777761,-3.8608192651000004,0.27735000000000004,0.45881,-0.09631999999999999,-0.007635815477475193,-0.017409659288643436,0.0015271630954950385
9870.243151999603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332008139999999,-9.2111705987,-3.8177484582999996,0.28423000000000004,0.45450999999999997,-0.10578,-0.011606439525762293,-0.01832595714594046,0.0012217304763960308
9888.811459000863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614161359999999,-9.196813663099999,-3.8261233374,0.28508999999999995,0.45450999999999997,-0.09717999999999999,-0.01069014166846527,-0.017409659288643436,0.0054977871437821395
9907.41669199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.2159562439,-3.8548372086,0.29111000000000004,0.45279,-0.08901,-0.0119118721448613,-0.019547687622336492,0.004276056667386108
9927.163917000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.224331122999999,-3.8344982164999997,0.29111000000000004,0.45279,-0.08901,-0.007941248096574201,-0.019242255003237483,0.0036651914291880926
9945.723212000303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.2147598326,-3.8356946277999997,0.29025,0.45279,-0.09589,-0.010384709049366262,-0.01863138976503947,0.004886921905584123
9964.203862000431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.1812603162,-3.8141592244,0.29111000000000004,0.45450999999999997,-0.09976,-0.009773843811168246,-0.01863138976503947,0.006414085001079162
9982.689874999778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646062102,-9.2207418891,-3.8524443859999993,0.28508999999999995,0.44677,-0.09459999999999999,-0.007635815477475193,-0.019853120241435502,0.0012217304763960308
10001.140577000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.1992064857,-3.8368910391,0.28508999999999995,0.44677,-0.09459999999999999,-0.009773843811168246,-0.014966198335851376,0.007635815477475193
10019.73101799922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853443620000001,-9.1992064857,-3.8225341034999993,0.28939,0.45193,-0.086,-0.0070249502392771765,-0.01618792881224741,0.0024434609527920616
10038.43687799963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056231331100000004,-9.2255275343,-3.8440695069,0.29111000000000004,0.44763,-0.08901,-0.010384709049366262,-0.014966198335851376,0.007635815477475193
10057.051279000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09690931529999999,-9.2171526552,-3.8093735791999994,0.29025,0.45623,-0.09287999999999999,-0.00916297857297023,-0.019242255003237483,0.004276056667386108
10075.580053000522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681954441,-9.206384953499999,-3.8440695069,0.29025,0.45623,-0.09287999999999999,-0.010079276430267254,-0.016798794050445424,0.004276056667386108
10094.072526000673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693918554,-9.2147598326,-3.833301805199999,0.29111000000000004,0.45709,-0.10449,-0.011301006906663285,-0.015577063574049392,0.0070249502392771765
10112.546820999341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982056499999999,-9.2147598326,-3.8225341034999993,0.28423000000000004,0.45021,-0.09675,-0.014355333097653362,-0.020158552860534508,0.0036651914291880926
10131.040230999133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945164927,-9.2183490665,-3.8153556357,0.29369,0.44849,-0.09761,-0.014966198335851376,-0.019853120241435502,0.004276056667386108
10149.543483999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.2159562439,-3.8249269261,0.29369,0.44849,-0.09761,-0.010079276430267254,-0.019547687622336492,0.006108652381980154
10168.055488000391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.190831606599998,-3.8560336199,0.28423000000000004,0.45537,-0.08857999999999999,-0.008246680715673207,-0.015271630954950386,0.0027488935718910697
10186.560512000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212367009999999,-9.207581364800001,-3.8273197486999995,0.28852999999999995,0.46053,-0.086,-0.008857545953871223,-0.01832595714594046,0.003054326190990077
10205.070432999491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.2267239456,-3.8368910391,0.27907,0.45794999999999997,-0.10019,-0.006719517620178169,-0.016493361431346415,0.005803219762881146
10223.653479000859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.190831606599998,-3.8249269261,0.27907,0.45794999999999997,-0.10019,-0.007941248096574201,-0.021991148575128558,0.005803219762881146
10242.120741999315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332008139999999,-9.1920280179,-3.8021951113999997,0.28423000000000004,0.45021,-0.10191,-0.01069014166846527,-0.017715091907742446,0.005192354524683131
10260.585037000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.219545477799999,-3.8392838617,0.29111000000000004,0.44934999999999997,-0.09287999999999999,-0.00916297857297023,-0.024129176908821607,0.005192354524683131
10279.257146999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057427742399999995,-9.203992130899998,-3.8596228537999995,0.29025,0.45193,-0.1075,-0.012217304763960308,-0.01863138976503947,0.007941248096574201
10297.862797000562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.209974187399999,-3.8213376921999997,0.29025,0.45193,-0.1075,-0.008552113334772215,-0.016493361431346415,0.003970624048287101
10316.338550999717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853443620000001,-9.1896351953,-3.8572300311999994,0.28508999999999995,0.45623,-0.10062,-0.012217304763960308,-0.01893682238413848,0.0054977871437821395
10334.817168000882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.227920356899999,-3.8512479746999997,0.28508999999999995,0.45450999999999997,-0.11094,-0.010079276430267254,-0.01893682238413848,0.006108652381980154
10353.298858999551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873380249,-9.188438783999999,-3.8416766843000003,0.28508999999999995,0.45450999999999997,-0.00086,-0.007330382858376185,-0.01893682238413848,0.0018325957145940463
10371.768727000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526420972,-9.2087777761,-3.8739797894,0.28423000000000004,0.45623,-0.10191,-0.00946841119206924,-0.01618792881224741,0.0054977871437821395
10390.297449999707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.207581364800001,-3.840480273,0.28423000000000004,0.45881,-0.09417,-0.017409659288643436,-0.019853120241435502,0.004886921905584123
10408.826225000666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.200402896999998,-3.8452659182,0.28681,0.45623,-0.11137000000000001,-0.010384709049366262,-0.01893682238413848,0.0018325957145940463
10427.323697000247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.2267239456,-3.8703905554999998,0.28681,0.45623,-0.11137000000000001,-0.004581489286485115,-0.013744467859455347,0.002138028333693054
10445.8219499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.1992064857,-3.7782668854,0.29627,0.45709,-0.09589,-0.013133602621257331,-0.018020524526841455,0.006108652381980154
10464.288692999617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255237969999998,-9.21236701,-3.8668013215999997,0.28595,0.45193,-0.10664,-0.010079276430267254,-0.01832595714594046,0.002138028333693054
10482.785071999388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212367009999999,-9.2135634213,-3.833301805199999,0.28423000000000004,0.44763,-0.09761,-0.00916297857297023,-0.015577063574049392,0.007330382858376185
10501.265773000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.2111705987,-3.8297125712999995,0.28423000000000004,0.44763,-0.09761,-0.00916297857297023,-0.012828170002158324,0.006108652381980154
10519.859444000758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873380249,-9.196813663099999,-3.8392838617,0.28939,0.45623,-0.10105,-0.008857545953871223,-0.020158552860534508,0.0033597588100890844
10538.432855000792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681954441,-9.207581364800001,-3.8500515633999997,0.29111000000000004,0.45279,-0.10707,-0.00946841119206924,-0.020158552860534508,0.004886921905584123
10556.92709700088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945164927,-9.2111705987,-3.8273197486999995,0.29111000000000004,0.45794999999999997,-0.10879,-0.008857545953871223,-0.01863138976503947,0.0036651914291880926
10575.454309000634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982056499999999,-9.1956172518,-3.8285161599999995,0.29111000000000004,0.45794999999999997,-0.10879,-0.006719517620178169,-0.013133602621257331,0.004886921905584123
10593.941155999346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.200402896999998,-3.8632120877,0.29025,0.46569,-0.10019,-0.0119118721448613,-0.020158552860534508,0.0015271630954950385
10612.426649000554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614161359999999,-9.198010074399999,-3.8344982164999997,0.28508999999999995,0.45279,-0.10191,-0.011606439525762293,-0.01618792881224741,0.004886921905584123
10630.931308000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669990328,-9.2111705987,-3.8584264424999994,0.28508999999999995,0.45537,-0.09331,-0.006414085001079162,-0.01893682238413848,0.002138028333693054
10649.58273999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.207581364800001,-3.8560336199,0.28508999999999995,0.45537,-0.09331,-0.008552113334772215,-0.015882496193148403,0.004581489286485115
10668.129847999808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092725880000001,-9.206384953499999,-3.840480273,0.28767000000000004,0.45794999999999997,-0.09889999999999999,-0.010384709049366262,-0.01863138976503947,0.0054977871437821395
10686.694820000412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.196813663099999,-3.8249269261,0.28595,0.45450999999999997,-0.09115999999999999,-0.010995574287564279,-0.02168571595602955,0.004581489286485115
