Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
6673.601803000565,9.5964150373,0.4223331889,-2.1882362677,0.02881,0.20511,0.34743999999999997,0.1508837138349098,0.0027488935718910697,-0.020158552860534508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6692.210399000032,9.5198447141,0.4354937132,-2.1798613885999996,0.02881,0.20511,0.34743999999999997,0.16462818169436516,0.0054977871437821395,-0.01863138976503947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6710.869671999717,9.521041125399998,0.40677984199999995,-2.2552353005,0.01419,0.20081,0.344,0.16187928812247407,-0.007330382858376185,-0.007635815477475193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6729.503163000118,9.499505721999999,0.33738798659999997,-2.3724836078999996,0.03139,0.20597,0.34228,0.1148426647812269,-0.031764992386296806,0.002138028333693054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6748.182696000185,9.5066841898,0.32422746229999994,-2.4215364712,0.023649999999999997,0.20167,0.35002,0.06536258048718765,-0.031764992386296806,0.012828170002158324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6766.830823000419,9.4923272542,0.2679961312,-2.4825534474999995,0.023649999999999997,0.20167,0.35002,0.008857545953871223,-0.02290744643242558,0.01832595714594046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6785.488532999807,9.5736832226,0.20458633229999998,-2.5316063108,0.020210000000000002,0.19823,0.34228,-0.05009094953223726,-0.014966198335851376,0.026878070480712675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6804.107025000121,9.570093988699998,0.20458633229999998,-2.5914268758,0.021929999999999998,0.20511,0.34873000000000004,-0.07696902001294993,-0.012217304763960308,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6822.838015999878,9.4851487864,0.19142580799999998,-2.6021945774999997,0.020210000000000002,0.20597,0.32894999999999996,-0.07238753072646481,-0.006414085001079162,0.043982297150257116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6841.576976000397,9.4971128994,0.18664016279999998,-2.5663022384999996,0.020210000000000002,0.20597,0.32894999999999996,-0.061697389057999555,0.04276056667386108,0.04550946024575215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6860.32666400024,9.631110965,0.18185451760000002,-2.5387847785999997,0.02537,0.21371,0.34915999999999997,-0.013439035240356337,0.06230825429619757,0.04703662334124718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6879.188435000287,9.6095755616,0.23569302609999998,-2.5543381254999997,0.01677,0.20768999999999999,0.34056000000000003,0.03359758810089085,0.03726277953007894,0.04703662334124718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6897.781874999964,9.6023970938,0.23688943739999999,-2.5304098994999995,0.01677,0.20768999999999999,0.35431999999999997,0.06994406977367276,0.030848694528999777,0.05589416929511841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6916.465366000011,9.567701166099999,0.23569302609999998,-2.5244278430000002,0.03139,0.19565000000000002,0.35431999999999997,0.13775011121365247,0.052839843104128335,0.05192354524683131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935.108337000202,9.567701166099999,0.25722842949999997,-2.5208386090999992,0.020210000000000002,0.20339,0.34787,0.14905111812031577,0.08460483549042512,0.04581489286485116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953.738183000496,9.6131647955,0.23808584869999996,-2.4311077616,0.021929999999999998,0.20768999999999999,0.34614999999999996,0.14844025288211773,0.09346238144429636,0.04856378643674222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6972.389383000518,9.6837530622,0.26321048599999997,-2.4610180441,0.021929999999999998,0.20768999999999999,0.34614999999999996,0.1545489052640979,0.07177666548826682,0.06078109120070253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991.128810999726,9.735198748099998,0.24646072779999997,-2.5100709073999994,0.021070000000000002,0.19307,0.34270999999999996,0.09162978572970232,0.04153883619746505,0.06414085001079162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7009.82323900007,9.7076812882,0.22731814699999997,-2.5806591741,0.02881,0.19995,0.35905000000000004,0.028405233576207715,0.01466076571675237,0.06139195643890055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7028.486731000157,9.7375915707,0.22971096959999998,-2.6129622791999996,0.020210000000000002,0.19651,0.33884,-0.04001167310197001,0.0024434609527920616,0.06963863715457375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047.061680999832,9.771091087099999,0.23330020349999997,-2.6883361911,0.020210000000000002,0.19651,0.33884,-0.11331550168573186,-0.0238237442897226,0.07452555906015788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7065.734859999793,9.7962157244,0.23688943739999999,-2.6991038927999997,0.021070000000000002,0.20768999999999999,0.35217000000000004,-0.14355333097653364,-0.05345070834232635,0.06933320453547476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7084.461111000564,9.729216691599998,0.215354034,-2.7302105865999997,0.02537,0.19135,0.34056000000000003,-0.16493361431346415,-0.0678060414399797,0.0678060414399797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7103.071946999989,9.6526463684,0.29312076849999996,-2.7038895379999994,0.02537,0.19221000000000002,0.35002,-0.17165313193364232,-0.04428772976935611,0.05589416929511841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121.691584000473,9.6622176588,0.2967100024,-2.620140747,0.02537,0.19221000000000002,0.35002,-0.1786780821729195,-0.02138028333693054,0.06536258048718765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7140.416533999996,9.678967416999999,0.30149564759999997,-2.5316063108,0.021070000000000002,0.20425,0.34915999999999997,-0.17989981264931554,-0.031764992386296806,0.0632245521534946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7159.128410000449,9.571290399999999,0.3026920589,-2.4478575198,0.022789999999999998,0.20768999999999999,0.35604,-0.1734857276482364,-0.031459559767197796,0.061697389057999555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177.90596299983,9.5198447141,0.34217363179999993,-2.3617159062,0.019350000000000003,0.20511,0.35217000000000004,-0.17501289074373141,-0.015882496193148403,0.0595593607243065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7196.565287999874,9.5509514079,0.36490544649999995,-2.2983061072999997,0.019350000000000003,0.20511,0.35217000000000004,-0.18570303241219668,-0.012522737383059314,0.05467243881872238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7215.1973210002325,9.629914553699999,0.4199403663,-2.3509482045,0.020210000000000002,0.20682999999999999,0.35346,-0.16768250788535524,-0.018020524526841455,0.06139195643890055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233.8202920000185,9.7040920543,0.35413774480000004,-2.368894374,0.021070000000000002,0.19909000000000002,0.35948,-0.16523904693256317,-0.060170225962504514,0.06688974358268268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7252.44503399972,9.708877699499999,0.36490544649999995,-2.4239292938,0.023649999999999997,0.19995,0.35518,-0.19333884788967187,-0.07177666548826682,0.0638354173916926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7271.148681000341,9.716056167299998,0.4019941968,-2.1523439287,0.023649999999999997,0.19995,0.35518,-0.21685715956029547,-0.03604104905368291,0.05497787143782139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7290.12961799981,9.7842516114,0.44267218099999994,-2.4382862293999996,0.024509999999999997,0.19823,0.35475,-0.24587325837470123,-0.02168571595602955,0.04428772976935611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7308.875088000605,9.7962157244,0.45224347139999993,-2.3593230835999996,0.01333,0.19823,0.3698,-0.2452623931365032,-0.016798794050445424,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327.49826700001,9.786644434,0.45822552789999993,-2.2971096959999997,0.01333,0.20253,0.3698,-0.2107485071783153,-0.021991148575128558,0.01618792881224741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7346.211549000145,9.671788949199998,0.48095734259999995,-2.2552353005,0.01333,0.20253,0.3698,-0.16707164264715724,-0.03268129024359383,0.008552113334772215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7364.851602999806,9.5964150373,0.5012963347,-2.2348963083999998,0.01849,0.21027,0.35431999999999997,-0.10537425358915765,-0.031154127148098783,0.020769418098732523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383.481085000312,9.512666246299998,0.5036891573,-2.189432679,0.01505,0.20768999999999999,0.36463999999999996,-0.07574728953655392,-0.029626964052603746,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7402.1450449999975,9.5389872949,0.5324030285,-2.1966111468,0.019350000000000003,0.21027,0.36119999999999997,-0.04612032548395016,-0.028405233576207715,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7420.8746290005365,9.6083791503,0.5012963347,-2.2181465501999997,0.019350000000000003,0.21027,0.36119999999999997,-0.031154127148098783,-0.052228977865930316,0.052228977865930316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7439.637235000191,9.6000042712,0.5072783912,-2.2707886474,0.01333,0.20511,0.35389,-0.031154127148098783,-0.07880161572754399,0.051007247389534285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7458.25208000042,9.535398060999999,0.5276173833,-2.3461625592999997,0.01247,0.20682999999999999,0.35646999999999995,-0.04520402762665314,-0.07422012644105887,0.05009094953223726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7476.968488000239,9.534201649699998,0.5024927459999999,-2.2456640101,0.01247,0.20682999999999999,0.36421,-0.06963863715457375,-0.03543018381548489,0.052228977865930316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7495.587761000024,9.5880401582,0.5539384318999999,-2.1942183242,0.01849,0.20597,0.36421,-0.06902777191637574,-0.003054326190990077,0.04459316238845512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7514.183336000315,9.6526463684,0.5754738353000001,-2.1080767106,0.021070000000000002,0.20167,0.35990999999999995,-0.01893682238413848,0.0036651914291880926,0.04153883619746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7532.779224000478,9.6035935051,0.5347958510999999,-2.1655044529999996,0.01591,0.20597,0.36807999999999996,-0.0018325957145940463,-0.027183503099811684,0.04306599929296009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7551.516360999813,9.558129875699999,0.5024927459999999,-2.2193429614999998,0.01591,0.20597,0.36807999999999996,0.016493361431346415,-0.03207042500539581,0.04428772976935611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7570.2213619997565,9.5425765288,0.5048855686,-2.2624137682999996,0.02709,0.20339,0.36249000000000003,0.010995574287564279,0.07727445263204895,0.04642575810304917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7588.91401999972,9.6047899164,0.4821537538999999,-2.2384855423,0.01677,0.21112999999999998,0.35561000000000004,0.0238237442897226,0.02168571595602955,0.04459316238845512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7607.557407000058,9.6347001989,0.4821537538999999,-2.2025932032999997,0.022789999999999998,0.19995,0.36292,0.026267205242514663,0.02351831167062359,0.04673119072214818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7626.2151700002505,9.6263253198,0.4618147618,-2.2827527603999997,0.022789999999999998,0.19995,0.36292,0.05009094953223726,0.0024434609527920616,0.05436700619962337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7646.168858999772,9.676574594399998,0.4247260115,-2.2935204621,0.01849,0.19479,0.37066,0.07422012644105887,-0.015882496193148403,0.06566801310628666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7664.833548000388,9.7615197967,0.3397808092,-2.2875384055999994,0.024509999999999997,0.20768999999999999,0.35990999999999995,0.09743300549258345,-0.02260201381332657,0.0675006088208807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7683.436778999749,10.277173066999998,0.22013967919999997,-1.8388841681,0.020210000000000002,0.20597,0.36807999999999996,0.16035212502697901,-0.22082778360858257,0.0919352183488013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702.108082999985,10.8646110153,0.17228322719999997,-1.0157531937,0.020210000000000002,0.20597,0.36807999999999996,0.4440990281699572,-0.515875693658224,0.1307251609743753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7720.823345000099,12.5826576421,0.0634097989,0.34576286570000003,0.021929999999999998,0.19995,0.35174,0.9135489637251321,-0.7696902001294994,-0.0024434609527920616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739.50428399985,16.378870697,-0.0167497582,3.3176485348999996,0.01849,0.19221000000000002,0.3483,2.2806653668122907,-0.8393288372840731,-0.7418958317914898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758.166837999852,19.5122718917,1.3830514628000001,4.486542375,0.03225,0.19737000000000002,0.32723,2.8612927757195044,-2.7220155014103566,-1.779450438870819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776.78371500042,18.8638169671,1.5469598108999998,4.8107698373,0.03225,0.19737000000000002,0.32723,5.021923123225885,-5.7946676495463745,-3.1193833388581655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7795.4855400003,15.044872097499999,2.2037896146,3.5090743428999995,0.05891,0.20682999999999999,0.27262000000000003,5.440976676629723,-7.580226740799174,-4.110512187834446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7814.092990000063,12.1112715899,2.4239292938,4.271188340999999,0.08901,0.20597,0.19522,6.226243940333272,-7.06404561452185,-4.897001182014391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7832.662523999716,12.4019995358,-1.0516455326999998,6.5671016256999994,0.11825,0.24295,0.12126,7.297090702894393,-7.6801032072445485,-5.419290960673694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851.299713000117,11.3312114223,-1.9142580799999998,3.4983066411999997,0.11825,0.24295,0.12126,6.88872729115902,-7.184080633827761,-5.419290960673694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7869.960392000394,8.621339827799998,-2.8737799425999997,0.8961120637,0.11825,0.30831000000000003,0.02709,6.179818182230223,-6.040846340540174,-4.9238792524951025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7888.679247999789,7.323233567299999,-4.377668946699999,-3.3870403903,0.10105,0.37453,-0.02494,4.732067567700926,-4.55858184005269,-3.8847974823202787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7907.346541000152,5.7810594016,-5.248656373099999,-6.9990061049999985,0.07439,0.42440999999999995,-0.06966,2.5460863128093285,-2.693915700453248,-2.1554379929816974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7926.175395999962,4.9710889515,-6.040680653699999,-8.1272219609,0.07439,0.42440999999999995,-0.06966,-0.1423316005001376,-0.7208209810736582,-0.5354233812805604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7944.762377000188,5.2965128251,-5.575276658,-6.6592252958,0.06751,0.43473,-0.07482,-2.3225096356288546,0.5818491393836097,0.4269948015004128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7963.353213000119,5.473581697499999,-4.721038989799999,-6.203392590499999,0.07439,0.41237,-0.06837,-5.209458751352675,1.5012013228716228,0.9590584239708841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7981.945610999901,4.7533420949,-2.8594230069999997,-7.033702032699999,0.08471,0.36851,-0.039130000000000005,-7.508144642691808,1.4868459897739696,1.344514389273832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.5844150000485,5.0285166938999994,0.48095734259999995,-6.731009973799999,0.08471,0.36851,-0.039130000000000005,-9.480933929452299,1.1698069311491994,1.6551393628975228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8019.297593999909,6.0478591215,4.3477586642,-6.2021961791999995,0.09245,0.30745,0.0051600000000000005,-9.716727911396733,0.39400807863771997,1.4593570540550589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8037.9708250002295,6.2500526312,6.332605010899999,-5.136193710899999,0.08728999999999999,0.25327,0.05418,-10.008416062636284,0.15974125978878104,1.145983186859477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8056.593535000502,7.575676351599999,7.188039090399999,-2.8151557889,0.08901,0.22059,0.1247,-10.008416062636284,1.0421360963658144,0.751975108221757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075.23890199991,8.7864445872,8.578269020999999,-1.9645073545999996,0.08901,0.22059,0.1247,-10.008416062636284,0.07452555906015788,0.24801128670839426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8093.910362000315,10.894521297799999,9.882357337999998,3.5712877305,0.07869,0.20940999999999999,0.20296,-10.008416062636284,0.8555167660963205,-0.8909469499118055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112.515728999824,10.604989763199999,12.6317105054,8.149953775599998,0.09073,0.21628999999999998,0.27476999999999996,-9.881050660471997,0.8836165670534293,-1.709811801716245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131.15869900048,9.241080881199998,12.246466066799998,14.717055401299998,0.09073,0.21628999999999998,0.38484999999999997,-7.567093138177916,1.7162258867173243,-1.4917329116795537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8149.852555000507,8.0853475654,12.452248810399999,17.341981793499997,0.09503,0.25499,0.34529000000000004,-3.7345246337235674,2.6389378290154264,-1.268461667118179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168.551307000598,8.2085779293,11.806186708399999,17.3742848986,0.09073,0.27907,0.39000999999999997,0.04734205596034619,1.8829920967453826,-1.587027888838444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8187.179382000068,10.1264252432,9.8931250397,16.694723280199998,0.08642999999999999,0.28595,0.38958,3.4446690781986087,0.26267205242514663,-2.0399844629622725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8205.811675000405,8.797212288899999,7.716852884999999,13.8592284992,0.08642999999999999,0.28595,0.38958,5.748241891443325,-1.4355333097653362,-2.1337522770256676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8224.543082999844,8.062615750700001,6.113661743,10.8598253701,0.10707,0.29196999999999995,0.37238,6.50082786490328,-0.9330966513474686,-1.6371188383706814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8243.188033000479,7.917849983399999,5.0333023391,9.156135678899998,0.12082999999999999,0.27391,0.31648000000000004,6.700275365174932,0.18295413884030562,-0.8298604260920039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8261.752202000025,7.7240313528,3.7746776514999993,6.412764567999999,0.12082999999999999,0.26187,0.28981999999999997,6.230825429619758,1.3170254535549213,-0.5002986300841746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8280.455224000434,8.2097743406,2.7541388125999995,3.1334011946999993,0.12082999999999999,0.26187,0.28981999999999997,4.8716502746291726,2.4468207116021508,-0.4156937945937495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8299.302152000564,8.169096356399999,1.6103696097999998,2.2229321954,0.12771,0.24897,0.27305,5.724418147153602,2.6306911482997535,-0.33505958315161144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8318.017986000086,8.2013994615,1.0301101293,1.495514125,0.11997,0.24725,0.25756999999999997,5.018257931796697,0.8680395034793799,-0.04673119072214818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8336.66236299996,8.3078800672,-0.5060819798999999,0.08374879099999999,0.11997,0.24553,0.21758,4.176180200940732,0.0012217304763960308,0.06933320453547476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8355.291376000423,7.645068206999999,-0.9212367009999999,-0.8458627891,0.11997,0.24553,0.21758,2.9523116962110088,-0.5607742886657782,0.29688050576423547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8373.939294000593,7.323233567299999,-1.0935199281999999,-1.1796615417999998,0.12340999999999999,0.24725,0.19995,1.6667458024232849,-0.2800817117137901,0.3769038519681755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8392.561118999765,7.463213689399999,-1.7276179172000001,-1.7862420708999998,0.11825,0.24209,0.17673,0.834441915378489,0.07422012644105887,0.42638393626221477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8411.273151999922,8.0051880083,-1.7814564256999998,-1.5373885205000002,0.11997,0.24381,0.19393000000000002,-0.004581489286485115,0.007941248096574201,0.435241482216086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8429.9685699998,8.5148592221,-1.8831513862,-1.8747765071,0.11997,0.24381,0.19393000000000002,-1.112691031377685,-0.18906279122228578,0.6197227841518865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8448.66008200006,7.7072815945999995,-1.567298803,-1.9621145319999997,0.11481,0.23435,0.17759,-2.467895562319982,-0.23304508837254287,0.8915578151500034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8467.246439000519,7.4153572373999985,-0.9020941201999999,-2.3856441322,0.10019,0.23177,0.19221000000000002,-3.4446690781986087,-0.22418754241867164,1.0949759394699425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8485.87873300039,7.399803890499999,-0.34576286570000003,-1.8293128776999996,0.10277,0.22488999999999998,0.21887,-4.310265120725197,0.2861903640957702,1.0158688911232996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504.696388999946,7.7180492962999985,1.0660024682999998,-1.1066804524999998,0.10277,0.22488999999999998,0.21887,-4.640743214590323,0.4483750848373433,1.1212431447124573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8523.385401000269,8.590233134,1.5589239239,0.5048855686,0.09417,0.22144999999999998,0.25714,-5.159673234439538,-0.22876903170515678,0.7773260156069746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8542.004883000118,8.3461652288,2.7421746995999996,1.5780665047,0.09245,0.22919,0.29369,-5.1392092489599035,-0.4282165319768088,0.55710909723659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8560.739780000404,7.925028451199999,3.9242290639999995,2.9228328058999997,0.08471,0.24381,0.32421999999999995,-5.2794028211263475,-0.7189883853590642,0.5091561760380459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8579.470249999758,7.372286430599999,4.7808595548,3.9421752335,0.08471,0.24381,0.32421999999999995,-4.883867579393134,-0.15118914645400883,0.6377433086787281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8598.096501999862,7.1509503401,5.649454158599999,5.778666578999999,0.07783,0.25241,0.35475,-4.33683775858681,0.5772676500971246,0.9819658704033097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8616.784108000502,7.6486574409,5.9593246853,6.991827637199999,0.07783,0.26788999999999996,0.37883,-3.039665425273325,1.067792436370131,1.3875803885667921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8635.407495000436,9.534201649699998,5.716453191399999,8.4203427294,0.06063,0.26617,0.39646,-1.107498676853002,1.0036515863593392,1.6444492212290576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8654.020674000094,10.374082382300001,4.7581277401,9.2267239456,0.06063,0.26617,0.39646,0.5308418919940754,0.2107485071783153,1.6490307105155426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8672.631821999857,10.797611982499998,4.7772703209,8.5914295453,0.06321,0.26100999999999996,0.40162,1.975232747713283,-0.7217372789309552,1.389107551662287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8691.317501000412,9.8189475391,4.4614177377,6.658028884499998,0.05289,0.24811,0.38183999999999996,2.856100421194821,-1.0543534011297746,1.2159272566331496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8710.088595999878,9.6442714893,4.3561335432999995,5.2713881877999995,0.05289,0.24811,0.38183999999999996,3.1987958198239075,-1.309695070696545,1.3533719352277032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8728.751514000578,9.7304131029,3.9505501125999998,4.9866422984,0.05289,0.22919,0.37066,2.9587257812120873,-1.0864238261351704,1.5412129959735927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8747.303078999721,9.883553749299999,3.4337004309999997,3.8380874503999998,0.03827,0.21027,0.3225,2.1154263198797274,-0.7266242008365393,1.6939293055230966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8765.909800999907,9.798608546999999,3.1417760737999996,3.4552358344000003,0.03655,0.19909000000000002,0.32809,1.0955868047081407,-0.4941899777021944,1.587944186695741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8784.576729000037,9.7686982645,3.1142586138999993,3.8344982164999997,0.03655,0.19909000000000002,0.32809,0.005192354524683131,-0.7632761151284202,1.2027936540118924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8803.225376999762,9.151350033699998,3.0939196217999996,4.2484565263,0.02623,0.19221000000000002,0.30831000000000003,-0.7913759160855289,-0.4480696522182443,0.5488624165209168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8821.876107999742,8.3533436966,3.8189448695999997,4.1491543884,0.01763,0.18533,0.31304000000000004,-1.4184290830957917,-0.49846603436958054,-0.008552113334772215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8841.924536000079,7.660621553899999,4.2807596314,4.850251410199999,0.021929999999999998,0.19393000000000002,0.32508,-1.5338826131152166,0.07635815477475191,-0.39553524173321497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8860.797504999937,8.0111700648,4.878965281399999,4.8191447164,0.021929999999999998,0.19393000000000002,0.32508,-1.5793920733609688,0.30482175386080973,-0.6059783162924314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8879.486204000386,7.9298140963999995,4.4925244315,4.5056849558,0.021070000000000002,0.19823,0.33238999999999996,-1.5922202433631272,0.16554447955166218,-0.6200282167709856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
