Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
2204.4677990006676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1186445655,9.080761767,2.9922246613,0.62221,-0.040850000000000004,0.03827,-0.03359758810089085,-0.05467243881872238,0.029932396671702752
2223.186185000486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1341979124,9.0759761218,2.9706892578999997,0.62221,-0.040850000000000004,0.03827,-0.0357356164345839,-0.0671951762017817,0.02138028333693054
2241.957072000332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2813565023,9.0472622506,2.9491538545,0.6230699999999999,-0.041710000000000004,0.045149999999999996,-0.041844268816564056,-0.07788531787024697,0.01618792881224741
2260.639885999808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3280165429999997,9.053244307099998,2.9778677257000004,0.62049,-0.03655,0.03741,-0.040317105721069016,-0.07299839596466283,0.010384709049366262
2279.329627000152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2993026717999998,9.019744790699999,2.9682964353,0.62221,-0.048589999999999994,0.03053,-0.038179077387375956,-0.062002821677098564,0.003970624048287101
2298.1912940003895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2502498084999998,9.0269232585,2.9862426047999997,0.62221,-0.048589999999999994,0.03053,-0.04214970143566306,-0.06505714786808864,-0.006108652381980154
2316.8656710004143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3722837611,9.0257268472,2.9120651042,0.6230699999999999,-0.044289999999999996,0.03784,-0.038484510006474966,-0.04703662334124718,-0.007941248096574201
2335.5328080006075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3112667848,9.0915294687,2.9694928465999992,0.61963,-0.041710000000000004,0.0301,-0.028405233576207715,-0.04092797095926703,-0.013744467859455347
2354.3245270002444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3483555351,9.117850517299999,2.9383861527999997,0.62737,-0.03397,0.021070000000000002,-0.031154127148098783,-0.03543018381548489,-0.01893682238413848
2373.1021319999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3399806559999998,9.1357966868,2.9216363945999997,0.62737,-0.03397,0.021070000000000002,-0.027183503099811684,-0.02168571595602955,-0.015882496193148403
2391.891143000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3639088819999998,9.166903380599999,2.9096722816000002,0.6256499999999999,-0.039130000000000005,0.03268,-0.03359758810089085,-0.007635815477475193,-0.0006108652381980154
2410.6295299998237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3112667848,9.2159562439,2.9336005076,0.6213500000000001,-0.043429999999999996,0.0301,-0.031764992386296806,-0.005192354524683131,-0.0015271630954950385
2429.2989590003344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3531411802999997,9.229116768199999,2.9407789753999998,0.62651,-0.043429999999999996,0.03655,-0.02229658119422756,-0.0006108652381980154,0.0024434609527920616
2447.9825019998316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3698909385,9.1609213241,2.8606194183,0.62651,-0.043429999999999996,0.03655,-0.010995574287564279,0.025350907385217638,0.02168571595602955
2466.6915660000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2681959779999998,9.0843510009,2.8594230069999997,0.6187699999999999,-0.042570000000000004,0.047729999999999995,-0.005192354524683131,0.05497787143782139,0.020769418098732523
2485.378755000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2275179938,9.0364945489,2.8582265956999997,0.61791,-0.03483,0.03741,-0.01618792881224741,0.07788531787024697,0.01618792881224741
2504.123288000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2035897677999998,8.9898345082,2.8438696600999998,0.62651,-0.03569,0.05375,-0.026878070480712675,0.07452555906015788,-0.0009162978572970231
2522.8677680006513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2143574695,9.001798621199999,2.8809584104000003,0.62651,-0.03569,0.05375,-0.0357356164345839,0.07330382858376185,-0.006414085001079162
2541.539176000697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2729816231999997,9.056833540999998,2.8594230069999997,0.61705,-0.043429999999999996,0.039560000000000005,-0.03359758810089085,0.08399397025222713,-0.01466076571675237
2560.2911559999484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2669995667,9.068797653999999,2.8139593776000003,0.62737,-0.040850000000000004,0.039130000000000005,-0.03329215548179184,0.10506882097005865,-0.015577063574049392
2579.4624560003285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2753744458,9.056833540999998,2.8091737324,0.62909,-0.041710000000000004,0.046439999999999995,-0.03481931857728687,0.11392636692392988,-0.012217304763960308
2599.0593770002306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9343972252999999,9.0711904766,2.823530668,0.62909,-0.041710000000000004,0.046439999999999995,-0.04459316238845512,0.11575896263852391,-0.0070249502392771765
2618.2495829998516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2155538808,9.080761767,2.8486553052999994,0.6282300000000001,-0.041710000000000004,0.039130000000000005,-0.05681046715241543,0.09834930334988048,-0.010384709049366262
2637.354320000668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160518961,9.1322074529,2.8845476443,0.62909,-0.03569,0.044719999999999996,-0.047952921198544204,0.07238753072646481,-0.01069014166846527
2656.743743000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1724830739999998,9.190831606599998,2.8989045798999995,0.62909,-0.03397,0.047729999999999995,-0.03512475119638588,0.05711589977151444,-0.013744467859455347
2675.8622309998827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2059825903999999,9.219545477799999,2.8965117572999994,0.62909,-0.03397,0.047729999999999995,-0.018020524526841455,0.0552833040569204,-0.010079276430267254
2695.206809999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2047861791,9.176474671,2.8857440556,0.63167,-0.042570000000000004,0.043,-0.0009162978572970231,0.05742133239061345,-0.007635815477475193
2714.3617560004714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2047861791,9.142975154599998,2.8259234905999997,0.62737,-0.039990000000000005,0.05633,-0.0006108652381980154,0.05894849548610849,-0.004581489286485115
2733.6668050002118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1700902514,9.064012008799999,2.8402804261999997,0.62737,-0.05031,0.05289,0.0009162978572970231,0.06414085001079162,-0.0027488935718910697
2752.818728999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1449656141,9.068797653999999,2.7960132080999998,0.6213500000000001,-0.03655,0.043,-0.006108652381980154,0.06230825429619757,-0.0033597588100890844
2773.4227780001675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1545369045,9.0556371297,2.8223342566999996,0.6213500000000001,-0.03655,0.043,-0.008246680715673207,0.052228977865930316,-0.013744467859455347
2792.719285000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1748758966,9.072386887899999,2.8295127244999994,0.62651,-0.03311,0.048159999999999994,-0.02260201381332657,0.0433714319120591,-0.017715091907742446
2812.1076140005243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2035897677999998,9.089136646099998,2.8247270792999997,0.6256499999999999,-0.02537,0.049019999999999994,-0.023212879051524585,0.024129176908821607,-0.023212879051524585
2831.2612050003736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2586246875999998,9.1142612834,2.853440950499999,0.62737,-0.03827,0.05375,-0.02351831167062359,0.02168571595602955,-0.012522737383059314
2850.503182000466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2514462198,9.104689993,2.8905297008,0.62737,-0.03827,0.05375,-0.020769418098732523,0.01618792881224741,-0.006414085001079162
2869.5993780002027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2945170265999997,9.1322074529,2.8546373617999996,0.62737,-0.03655,0.06149,-0.014049900478554353,0.010384709049366262,0.005192354524683131
2888.715521999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2873385588,9.1549392676,2.8438696600999998,0.62221,-0.040850000000000004,0.05719,-0.010995574287564279,0.0054977871437821395,0.0238237442897226
2907.7924990006068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2777672683999999,9.156135678899998,2.8857440556,0.6282300000000001,-0.040850000000000004,0.05934,0.0003054326190990077,0.01069014166846527,0.03756821214917795
2926.8919240003015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2215359372999999,9.164510558,2.8857440556,0.6282300000000001,-0.040850000000000004,0.05934,0.00946841119206924,0.028099800957108706,0.04886921905584123
2946.1559320006927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1928220661,9.151350033699998,2.8498517165999995,0.6213500000000001,-0.03741,0.05633,0.0119118721448613,0.04001167310197001,0.05467243881872238
2965.3361900000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1246266219999999,9.108279226899999,2.8426732488,0.62651,-0.042570000000000004,0.05848,0.012828170002158324,0.04459316238845512,0.05436700619962337
2984.6590500001184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1126625089999997,9.0975115252,2.8055844984999996,0.6213500000000001,-0.03225,0.05547,0.01618792881224741,0.03726277953007894,0.04642575810304917
3003.8352980000127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0480562988,9.0795653557,2.775674216,0.62393,-0.03397,0.047299999999999995,0.019242255003237483,0.03237585762449482,0.03787364476827696
3023.1858150000335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0875378717,9.090333057399999,2.7888347403,0.62393,-0.03397,0.047299999999999995,0.00916297857297023,0.02260201381332657,0.027794368338009703
3042.426802000591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1126625089999997,9.0963151139,2.7816562724999994,0.63339,-0.041710000000000004,0.05289,0.004581489286485115,0.01466076571675237,0.02138028333693054
3061.7727870003364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1234302106999998,9.0915294687,2.8139593776000003,0.6325299999999999,-0.03827,0.05504,-0.007635815477475193,0.007635815477475193,0.01893682238413848
3080.8805980004763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1509476706000001,9.1142612834,2.835494781,0.62479,-0.044289999999999996,0.05719,-0.0024434609527920616,-0.0006108652381980154,0.01863138976503947
3100.19825100062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1928220661,9.148957211099999,2.8438696600999998,0.62479,-0.044289999999999996,0.05719,-0.012828170002158324,-0.004276056667386108,0.01832595714594046
3119.418924999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1940184774,9.121439751199999,2.8630122409,0.62651,-0.041710000000000004,0.06192,-0.0018325957145940463,0.002138028333693054,0.023212879051524585
3138.710744000491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1868400096,9.099904347799999,2.8594230069999997,0.6325299999999999,-0.03741,0.06235,0.0054977871437821395,0.01466076571675237,0.025961772623415653
3157.8393360005066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1617153723,9.107082815599998,2.8630122409,0.6351100000000001,-0.03655,0.06106,0.006414085001079162,0.01832595714594046,0.02901609881440573
3176.931730000433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1557333157999998,9.1106720495,2.8594230069999997,0.6351100000000001,-0.03655,0.06106,0.004886921905584123,0.015271630954950386,0.03329215548179184
3196.4309960003447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1413763801999999,9.095118702599999,2.87138712,0.6282300000000001,-0.03483,0.05891,0.007635815477475193,0.016798794050445424,0.0357356164345839
3215.7083880001665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1282158559,9.081958178299999,2.9036902250999996,0.62651,-0.045149999999999996,0.05547,0.004581489286485115,0.017715091907742446,0.027488935718910694
3235.2042170005006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1389835575999998,9.0843510009,2.9120651042,0.6256499999999999,-0.03741,0.048159999999999994,0.010079276430267254,0.01832595714594046,0.024129176908821607
3254.3619750003927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1186445655,9.116654106,2.8725835312999997,0.6325299999999999,-0.039990000000000005,0.06492999999999999,0.017715091907742446,0.013439035240356337,0.024740042147019626
3273.4975980001764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3842478741,9.162117735399999,2.9072794589999997,0.6325299999999999,-0.039990000000000005,0.06492999999999999,0.015577063574049392,0.01466076571675237,0.02290744643242558
3292.7759800004424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1258230332999999,9.0915294687,2.8402804261999997,0.61963,-0.039990000000000005,0.05203,0.0119118721448613,0.008552113334772215,0.02351831167062359
3311.895560999801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1473584366999998,9.092725879999998,2.835494781,0.6256499999999999,-0.03397,0.05246,0.004276056667386108,0.013133602621257331,0.019547687622336492
3331.1233190006533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1485548479999999,9.0843510009,2.8594230069999997,0.6282300000000001,-0.039130000000000005,0.05848,0.004276056667386108,0.0006108652381980154,0.02138028333693054
3350.2095670000926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1018948073,9.1058864043,2.8558337730999996,0.6282300000000001,-0.039130000000000005,0.05848,0.0070249502392771765,0.0012217304763960308,0.016798794050445424
3369.4388869998875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1174481541999999,9.095118702599999,2.8642086522,0.6213500000000001,-0.046009999999999995,0.05289,0.005803219762881146,-0.003054326190990077,0.012217304763960308
3388.535864000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1282158559,9.1058864043,2.8283163131999998,0.62479,-0.03053,0.045149999999999996,0.011301006906663285,-0.005803219762881146,0.006414085001079162
3407.748205000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1521440819,9.0831545896,2.8845476443,0.62049,-0.03827,0.045149999999999996,0.004886921905584123,-0.012217304763960308,0.0054977871437821395
3426.8772660007016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1629117836,9.126225396399999,2.9419753867,0.62049,-0.03827,0.045149999999999996,0.010384709049366262,-0.008246680715673207,0.00916297857297023
3446.102210999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1521440819,9.099904347799999,2.8510481278999995,0.62909,-0.043429999999999996,0.049449999999999994,0.0119118721448613,-0.0070249502392771765,0.0036651914291880926
3465.2412710001954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1856435983,9.0293160811,2.8917261120999997,0.62479,-0.03397,0.045579999999999996,0.009773843811168246,-0.0033597588100890844,0.0070249502392771765
3484.501060000184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1964112999999998,9.0388873715,2.8941189347,0.62221,-0.03827,0.046869999999999995,0.0015271630954950385,-0.006108652381980154,0.006108652381980154
3503.748400999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1820543644,9.111868460799998,2.9192435719999996,0.61963,-0.040850000000000004,0.0516,0.003054326190990077,-0.01832595714594046,0.006108652381980154
3522.9513150006824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1808579531,9.1728854371,2.9491538545,0.61963,-0.040850000000000004,0.0516,0.00916297857297023,-0.01618792881224741,0.0
3542.2377690001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2418749294,9.1824567275,2.9300112737000004,0.62221,-0.039990000000000005,0.046439999999999995,0.02168571595602955,-0.0003054326190990077,-0.002138028333693054
3561.3495900006455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2586246875999998,9.099904347799999,2.8881368781999996,0.62221,-0.042570000000000004,0.06192,0.02138028333693054,0.025656340004316647,-0.0003054326190990077
3580.7695339999555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658031554,8.9898345082,2.9192435719999996,0.6213500000000001,-0.03655,0.05246,0.0054977871437821395,0.039095375244672985,0.004886921905584123
3599.8900530003084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2358928728999998,8.9898345082,2.8977081685999995,0.6213500000000001,-0.03655,0.05246,-0.0036651914291880926,0.05406157358052436,0.013133602621257331
3618.9720299998953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1940184774,8.977870395199998,2.9168507493999996,0.62221,-0.039130000000000005,0.05031,0.002138028333693054,0.05192354524683131,0.01466076571675237
3638.9105110001765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1952148887,8.974281161299999,2.9336005076,0.63339,-0.03827,0.05762,-0.0018325957145940463,0.0595593607243065,0.014355333097653362
3657.995770000525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1772687192,9.010173500299999,2.9336005076,0.62651,-0.03569,0.05031,-0.007330382858376185,0.051007247389534285,0.016493361431346415
3677.0713930000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2071790017,9.053244307099998,2.9623143788,0.62651,-0.03569,0.05031,-0.017715091907742446,0.04520402762665314,0.019242255003237483
3696.269568000389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2167502921,9.098707936499999,2.979064137,0.6256499999999999,-0.03741,0.047729999999999995,-0.01832595714594046,0.038484510006474966,0.024740042147019626
3715.804823000326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.208375413,9.1058864043,2.9730820805,0.61705,-0.040850000000000004,0.041710000000000004,-0.01069014166846527,0.03329215548179184,0.03237585762449482
3735.6779390001975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1868400096,9.0604227749,2.9706892578999997,0.61705,-0.03311,0.039560000000000005,-0.0006108652381980154,0.027183503099811684,0.038484510006474966
3754.8537180000494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1629117836,9.1011007591,2.9718856691999997,0.6282300000000001,-0.03655,0.046009999999999995,0.005803219762881146,0.02351831167062359,0.03390302071998985
3774.0254350001123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160518961,9.116654106,2.9216363945999997,0.6282300000000001,-0.03655,0.046009999999999995,0.013744467859455347,0.024434609527920616,0.03390302071998985
3793.301525000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1210373881,9.089136646099998,2.9036902250999996,0.62995,-0.044289999999999996,0.040420000000000005,0.014049900478554353,0.03390302071998985,0.03390302071998985
3813.135580000562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1198409767999997,9.0843510009,2.8893332894999997,0.6187699999999999,-0.03655,0.043,0.010995574287564279,0.038179077387375956,0.02504547476611863
3832.032715000423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0396814197,9.0711904766,2.9240292171999998,0.63167,-0.03827,0.03698,-0.0003054326190990077,0.02168571595602955,0.02107485071783153
3850.8164660006514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0516455326999998,9.098707936499999,2.9336005076,0.63167,-0.03827,0.03698,0.0015271630954950385,0.0012217304763960308,0.012217304763960308
3869.617925000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0947163395,9.1106720495,2.9647072013999995,0.6282300000000001,-0.03827,0.044289999999999996,0.0003054326190990077,-0.00946841119206924,0.008552113334772215
3888.7330790003034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1066804524999998,9.0831545896,2.9838497821999996,0.62737,-0.045149999999999996,0.046009999999999995,0.007635815477475193,-0.01710422666954443,0.006108652381980154
3907.5680269997974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1377871462999998,9.0879402348,2.9874390161,0.62737,-0.043429999999999996,0.042140000000000004,0.00946841119206924,-0.027488935718910694,0.0018325957145940463
3926.4111010006673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1186445655,9.0963151139,3.0305098229,0.62737,-0.043429999999999996,0.042140000000000004,0.02107485071783153,-0.02901609881440573,-0.0015271630954950385
3945.322923000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1401799688999998,9.099904347799999,2.998206717799999,0.62049,-0.043429999999999996,0.046439999999999995,0.024129176908821607,-0.038789942625573975,-0.0006108652381980154
3964.2346939999697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1653046061999999,9.0915294687,2.9742784917999994,0.62909,-0.043429999999999996,0.041710000000000004,0.03451388595818787,-0.04948008429403925,-0.0012217304763960308
3983.1106840001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1569297271,9.108279226899999,2.9766713144,0.62651,-0.039990000000000005,0.05203,0.03634648167278191,-0.05742133239061345,-0.0006108652381980154
4002.2180770001796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1988041226,9.0652084201,2.9527430884,0.62651,-0.039990000000000005,0.05203,0.02901609881440573,-0.07391469382195986,0.0054977871437821395
4028.7089520006703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1808579531,9.010173500299999,2.943171798,0.62651,-0.046869999999999995,0.044719999999999996,0.020769418098732523,-0.0714712328691678,0.007941248096574201
4047.6585350006644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1832507757,8.975477572600001,2.9706892578999997,0.62651,-0.046869999999999995,0.044719999999999996,0.018020524526841455,-0.07574728953655392,0.0024434609527920616
4066.517754000415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2011969452,8.962317048299997,2.9850461934999997,0.62651,-0.039130000000000005,0.044289999999999996,0.010995574287564279,-0.07635815477475191,-0.002138028333693054
4085.3827540004204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2346964615999998,8.9539421692,2.9754749030999994,0.6256499999999999,-0.046009999999999995,0.05547,0.007635815477475193,-0.08155050929943505,-0.004886921905584123
4104.270931000428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3148560187,8.9766739839,2.9623143788,0.6213500000000001,-0.043429999999999996,0.047729999999999995,0.0018325957145940463,-0.06994406977367276,-0.0027488935718910697
4123.371450000377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3339985995,8.9766739839,2.9455646205999995,0.6213500000000001,-0.043429999999999996,0.047729999999999995,-0.0009162978572970231,-0.043676864531158106,0.004886921905584123
4142.439209000258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3411770672999999,9.031708903699998,2.9599215562,0.62909,-0.039990000000000005,0.046869999999999995,-0.015882496193148403,-0.01466076571675237,0.015577063574049392
4161.4991030000965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2526426310999998,9.0879402348,2.9766713144,0.62651,-0.040850000000000004,0.05504,-0.016798794050445424,0.0003054326190990077,0.017409659288643436
